x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
0.33670705556869507,0.16973629593849182,0.34715574979782104,0.1528153121471405,0.3524155020713806,0.1531641185283661,0.35683029890060425,0.15325739979743958,0.32927435636520386,0.1524888128042221,0.3237869143486023,0.15280093252658844,0.3185112476348877,0.15321281552314758,0.3666580021381378,0.1631919890642166,0.3153095245361328,0.1638382375240326,0.34813573956489563,0.19106243550777435,0.3265010714530945,0.19124504923820496,0.407856285572052,0.2790919244289398,0.28099948167800903,0.2783755362033844,0.43488287925720215,0.41862043738365173,0.25454989075660706,0.42484667897224426,0.44538015127182007,0.5438944697380066,0.24285320937633514,0.5485336184501648,0.44960150122642517,0.582645833492279,0.23494765162467957,0.5861750841140747,0.44041305780410767,0.5834223628044128,0.24713854491710663,0.5880830883979797,0.4346295893192291,0.5699998140335083,0.2522839903831482,0.5755026936531067,0.38451236486434937,0.5297750234603882,0.30654436349868774,0.529419481754303,0.3927610516548157,0.7272506952285767,0.30270010232925415,0.7302009463310242,0.3995126783847809,0.893118143081665,0.3067176640033722,0.8991342186927795,0.38847753405570984,0.9155929684638977,0.31671980023384094,0.9216167330741882,0.418110191822052,0.9583188891410828,0.28838494420051575,0.9683371186256409
0.3364228904247284,0.16922743618488312,0.34704524278640747,0.15246228873729706,0.35235628485679626,0.1527332365512848,0.3567689061164856,0.15274633467197418,0.3291521966457367,0.15214458107948303,0.32366716861724854,0.1524415910243988,0.3183499574661255,0.15281914174556732,0.3666539192199707,0.1624934822320938,0.3152863085269928,0.1633770763874054,0.3479209244251251,0.1907224953174591,0.3262783885002136,0.19075314700603485,0.4077274203300476,0.2790899872779846,0.2810065746307373,0.27806705236434937,0.43484845757484436,0.4186324179172516,0.25454193353652954,0.4248538017272949,0.44535142183303833,0.543770968914032,0.24267259240150452,0.5485263466835022,0.44966116547584534,0.5825262069702148,0.2346632033586502,0.5861740708351135,0.4404663145542145,0.5834159851074219,0.24631726741790771,0.5880825519561768,0.43464407324790955,0.5700103640556335,0.251537948846817,0.5755125284194946,0.38450515270233154,0.5292990803718567,0.3066064119338989,0.5290630459785461,0.3929136395454407,0.7250381708145142,0.3029441237449646,0.7290554642677307,0.3995281159877777,0.8921152353286743,0.3067121207714081,0.8983820080757141,0.3887869715690613,0.9144824147224426,0.3165399432182312,0.9206581115722656,0.41815313696861267,0.9581632614135742,0.2907518744468689,0.9686343669891357
0.3362424671649933,0.16891194880008698,0.34697991609573364,0.15224479138851166,0.3523199260234833,0.15247459709644318,0.3567293584346771,0.15244360268115997,0.32908183336257935,0.15191806852817535,0.32359564304351807,0.15219606459140778,0.3182503581047058,0.15254230797290802,0.3666524291038513,0.16207566857337952,0.3152732253074646,0.16304297745227814,0.34776753187179565,0.19050052762031555,0.32612138986587524,0.19042538106441498,0.40761271119117737,0.2790752649307251,0.2810128629207611,0.2778276801109314,0.4348164200782776,0.41863948106765747,0.25454238057136536,0.4248584806919098,0.44532719254493713,0.5436717867851257,0.24253299832344055,0.5485188961029053,0.44970011711120605,0.5824145674705505,0.2344454526901245,0.5861799120903015,0.4405031204223633,0.5834038853645325,0.2457975596189499,0.5880870819091797,0.43465566635131836,0.570013701915741,0.25106415152549744,0.5755244493484497,0.3845030665397644,0.529120147228241,0.30664950609207153,0.5289478302001953,0.39306244254112244,0.7241039276123047,0.30308252573013306,0.7286328673362732,0.3995307683944702,0.8911721110343933,0.30671340227127075,0.8976576924324036,0.3889547288417816,0.9133710861206055,0.316471666097641,0.91960608959198,0.418190062046051,0.9579893946647644,0.2919507324695587,0.9687750339508057
0.33610719442367554,0.16869939863681793,0.3469204306602478,0.15208962559700012,0.35228532552719116,0.15229101479053497,0.3566916882991791,0.1522298902273178,0.32902079820632935,0.15175862610340118,0.3235352635383606,0.15202371776103973,0.31817135214805603,0.15234686434268951,0.3666474521160126,0.16177278757095337,0.31526169180870056,0.16280633211135864,0.3476512134075165,0.19033831357955933,0.3260110318660736,0.1901974081993103,0.4075120985507965,0.27905598282814026,0.2810212969779968,0.2776585519313812,0.43478694558143616,0.4186396598815918,0.2545436918735504,0.42486608028411865,0.4453032910823822,0.5436006784439087,0.2424129694700241,0.5485114455223083,0.4497321546077728,0.5823088884353638,0.23429760336875916,0.5861937999725342,0.4405250549316406,0.5833882689476013,0.24547132849693298,0.5880993008613586,0.4346606135368347,0.5700153112411499,0.2507314085960388,0.5755437016487122,0.3844982385635376,0.528972864151001,0.3066856265068054,0.5288755297660828,0.39317354559898376,0.7236204743385315,0.30316728353500366,0.7283605337142944,0.3995349705219269,0.8906798958778381,0.30671051144599915,0.8972882628440857,0.38906192779541016,0.9128178358078003,0.3164084255695343,0.9191253781318665,0.4182341992855072,0.9578891396522522,0.29262295365333557,0.9689188599586487
0.3360150456428528,0.1685158908367157,0.34687986969947815,0.15195223689079285,0.35226181149482727,0.1521325260400772,0.35666653513908386,0.1520514041185379,0.32897719740867615,0.15161876380443573,0.3234911561012268,0.1518751084804535,0.31811290979385376,0.15218228101730347,0.36664414405822754,0.16153836250305176,0.31525102257728577,0.16261987388134003,0.34756970405578613,0.1901969462633133,0.32593148946762085,0.19000649452209473,0.4074435234069824,0.2790296971797943,0.28102990984916687,0.27754780650138855,0.4347665309906006,0.4186433255672455,0.25455448031425476,0.42487990856170654,0.44527560472488403,0.5435546636581421,0.24233779311180115,0.5485160946846008,0.44975438714027405,0.5822394490242004,0.23420393466949463,0.5862358808517456,0.44053611159324646,0.5833806395530701,0.24526624381542206,0.5881345272064209,0.4346684515476227,0.5700184106826782,0.2505219280719757,0.5755828619003296,0.3844992220401764,0.5288617610931396,0.30671626329421997,0.528815507888794,0.3932570815086365,0.7232711911201477,0.3032333254814148,0.7281649112701416,0.3995406925678253,0.89032381772995,0.3067072331905365,0.8969494700431824,0.3891645073890686,0.9124324917793274,0.31634822487831116,0.9187333583831787,0.41825205087661743,0.9578180909156799,0.29301077127456665,0.9689968228340149
0.33602747321128845,0.16858580708503723,0.34690213203430176,0.1519595980644226,0.3522792160511017,0.15217368304729462,0.3566904366016388,0.1521349549293518,0.329009473323822,0.1516248732805252,0.3235301971435547,0.1518719345331192,0.3181522786617279,0.152163565158844,0.36672648787498474,0.161950021982193,0.31532955169677734,0.1626356691122055,0.34758245944976807,0.1903189867734909,0.3259407579898834,0.19014540314674377,0.40768274664878845,0.2800936996936798,0.28101828694343567,0.27817532420158386,0.434896320104599,0.4193633794784546,0.254552960395813,0.42486533522605896,0.44526949524879456,0.5437297821044922,0.2423402965068817,0.548460841178894,0.44975653290748596,0.5829706788063049,0.23418378829956055,0.5862334370613098,0.44049033522605896,0.5841230154037476,0.24551677703857422,0.5881332755088806,0.4346171021461487,0.570499062538147,0.25092658400535583,0.5755584836006165,0.3846087157726288,0.5315398573875427,0.306459903717041,0.530694842338562,0.39320698380470276,0.724921464920044,0.3031890392303467,0.7294110059738159,0.3996664583683014,0.8895755410194397,0.3067303001880646,0.8969513773918152,0.38973915576934814,0.9114007949829102,0.31634652614593506,0.9187133312225342,0.41799020767211914,0.9582078456878662,0.29260122776031494,0.9697569012641907
0.3360341489315033,0.1682710200548172,0.3469030559062958,0.15179847180843353,0.35228219628334045,0.1520536243915558,0.3566984236240387,0.15204721689224243,0.3290124535560608,0.15140043199062347,0.3235413432121277,0.15165051817893982,0.318168580532074,0.15196593105793,0.3667677640914917,0.16193749010562897,0.315370112657547,0.1625678986310959,0.3476211428642273,0.18996019661426544,0.32596248388290405,0.1896764189004898,0.4079359173774719,0.28032103180885315,0.2809520959854126,0.2789997160434723,0.4348490834236145,0.41952142119407654,0.254577100276947,0.4262230098247528,0.44525885581970215,0.5437968969345093,0.24221742153167725,0.5490379333496094,0.44971537590026855,0.5830745100975037,0.2337883710861206,0.5869249105453491,0.4405418038368225,0.5841977000236511,0.2455209493637085,0.5888912081718445,0.4347448945045471,0.5705162882804871,0.25095799565315247,0.5762406587600708,0.38473811745643616,0.5317798852920532,0.30645301938056946,0.5314184427261353,0.393698513507843,0.7249197363853455,0.3031630218029022,0.7309767007827759,0.3999154269695282,0.8895726799964905,0.3067420423030853,0.8974300622940063,0.3902168869972229,0.911408543586731,0.3163670301437378,0.9196054339408875,0.417763888835907,0.9586533308029175,0.2925993502140045,0.9697389602661133
0.3360430896282196,0.16805949807167053,0.3469066619873047,0.15169665217399597,0.3522886037826538,0.15198342502117157,0.35671165585517883,0.15200021862983704,0.3290170431137085,0.15123939514160156,0.32355421781539917,0.15148331224918365,0.3181859850883484,0.1518094539642334,0.36681514978408813,0.1619369238615036,0.3154023587703705,0.16251276433467865,0.3476559519767761,0.18973183631896973,0.32597970962524414,0.18936823308467865,0.40811771154403687,0.28051072359085083,0.28090110421180725,0.2795233130455017,0.4348132014274597,0.41964372992515564,0.2545953392982483,0.42706385254859924,0.44525352120399475,0.5438496470451355,0.24212315678596497,0.5494087934494019,0.44968706369400024,0.5831474661827087,0.2334984838962555,0.5873700380325317,0.44058313965797424,0.5842472910881042,0.2455243319272995,0.5893750786781311,0.4348427653312683,0.5705272555351257,0.25098496675491333,0.57668137550354,0.38486021757125854,0.5319649577140808,0.3064504861831665,0.5318943858146667,0.3940168619155884,0.7249204516410828,0.30313998460769653,0.7319038510322571,0.40007075667381287,0.8895698189735413,0.3067472577095032,0.8977143168449402,0.3905169367790222,0.9114134311676025,0.3163772523403168,0.9201309680938721,0.4175809919834137,0.9589624404907227,0.29259562492370605,0.9697207808494568
0.3360498547554016,0.1678803563117981,0.3469099700450897,0.15159478783607483,0.35229459404945374,0.15190866589546204,0.3567240536212921,0.15194803476333618,0.32902106642723083,0.15108489990234375,0.32356584072113037,0.15132339298725128,0.31820178031921387,0.15165884792804718,0.36685457825660706,0.16193370521068573,0.31543710827827454,0.16245631873607635,0.34768328070640564,0.1895538866519928,0.3259938657283783,0.18913087248802185,0.40826281905174255,0.2806718051433563,0.2808579206466675,0.27993905544281006,0.43480396270751953,0.41974928975105286,0.2546129524707794,0.42765012383461,0.44525033235549927,0.5438929796218872,0.24206027388572693,0.5496903657913208,0.4496615529060364,0.5832064151763916,0.23330025374889374,0.5877074599266052,0.44060176610946655,0.5842813849449158,0.24552683532238007,0.5897256731987,0.4348970353603363,0.5705336332321167,0.2510068416595459,0.5769978761672974,0.3849549889564514,0.5320929884910583,0.3064468502998352,0.5322087407112122,0.3942421078681946,0.724905252456665,0.30312103033065796,0.7324227690696716,0.4002031683921814,0.8895648717880249,0.30675196647644043,0.8979230523109436,0.3907466530799866,0.9114159941673279,0.31638553738594055,0.920497477054596,0.4174620509147644,0.9591599702835083,0.29259687662124634,0.969697892665863
0.3360578715801239,0.16773125529289246,0.34691381454467773,0.151509091258049,0.3523012697696686,0.15184594690799713,0.3567371070384979,0.15190522372722626,0.3290252089500427,0.15094555914402008,0.32357725501060486,0.15117529034614563,0.31821635365486145,0.1515156775712967,0.36689627170562744,0.16193275153636932,0.31546348333358765,0.16239725053310394,0.3477099537849426,0.18941932916641235,0.3260061740875244,0.1889464557170868,0.40836602449417114,0.28080570697784424,0.28082042932510376,0.280224472284317,0.4347911477088928,0.4198407828807831,0.2546253502368927,0.42803895473480225,0.44524627923965454,0.5439212322235107,0.2420099675655365,0.5498886704444885,0.44964009523391724,0.5832417011260986,0.23315784335136414,0.587938129901886,0.44061508774757385,0.5843008160591125,0.24552829563617706,0.5899681448936462,0.4349367618560791,0.5705368518829346,0.25102362036705017,0.5772250294685364,0.38502195477485657,0.5321706533432007,0.30644190311431885,0.532397985458374,0.3943992555141449,0.7248920798301697,0.3031088709831238,0.7327468991279602,0.4002959728240967,0.8895592093467712,0.3067585229873657,0.8980892896652222,0.39090198278427124,0.9114181995391846,0.31639528274536133,0.9207648634910583,0.41735535860061646,0.9593026638031006,0.29259929060935974,0.9696859121322632
0.3365216851234436,0.1672888547182083,0.34709542989730835,0.15089327096939087,0.3524106740951538,0.15119637548923492,0.35688695311546326,0.15130582451820374,0.3292120099067688,0.15040996670722961,0.32371604442596436,0.15067759156227112,0.31835439801216125,0.15110284090042114,0.3670181632041931,0.16156169772148132,0.3154658377170563,0.16235913336277008,0.3480220139026642,0.18909884989261627,0.3264591097831726,0.1888527125120163,0.40829944610595703,0.2806384861469269,0.28095272183418274,0.28021565079689026,0.4346596598625183,0.4196484684944153,0.25462445616722107,0.427730530500412,0.44524288177490234,0.5439189672470093,0.24203214049339294,0.549729585647583,0.44961991906166077,0.5832535028457642,0.23330187797546387,0.5878084897994995,0.44058507680892944,0.5843055844306946,0.24576807022094727,0.5897563099861145,0.43492230772972107,0.5705443620681763,0.2511764168739319,0.576849102973938,0.3849947154521942,0.5319684147834778,0.3064267337322235,0.5319427251815796,0.39425551891326904,0.7242029309272766,0.3029898405075073,0.732549250125885,0.40043336153030396,0.8908402323722839,0.3067111074924469,0.8988396525382996,0.39089101552963257,0.9130961298942566,0.3163991868495941,0.9213611483573914,0.4184231162071228,0.9595282673835754,0.29253628849983215,0.9697396159172058
0.33666491508483887,0.16729186475276947,0.3474436402320862,0.15098457038402557,0.3526391386985779,0.1514514833688736,0.3571642339229584,0.15170446038246155,0.3297596871852875,0.1503051072359085,0.32417842745780945,0.15034602582454681,0.3189050555229187,0.1504819542169571,0.36720532178878784,0.16249524056911469,0.3156237006187439,0.16203278303146362,0.3480183780193329,0.18916745483875275,0.3264319598674774,0.18882392346858978,0.4082927703857422,0.2806537449359894,0.2807784080505371,0.2813790738582611,0.43481603264808655,0.41956374049186707,0.25467127561569214,0.42775705456733704,0.44538459181785583,0.5438414812088013,0.24262860417366028,0.5496224164962769,0.44964903593063354,0.5832448601722717,0.23393669724464417,0.5875572562217712,0.44063085317611694,0.5842151045799255,0.24598491191864014,0.5893646478652954,0.4349907338619232,0.5704723596572876,0.2514073848724365,0.57659512758255,0.3850647807121277,0.5318669080734253,0.3064419627189636,0.5318957567214966,0.3940456509590149,0.7241865992546082,0.3034592270851135,0.7316043972969055,0.4005797505378723,0.8908552527427673,0.3071295917034149,0.8989065885543823,0.3908902108669281,0.9133828282356262,0.316992849111557,0.9214277267456055,0.41864460706710815,0.9592392444610596,0.2926149070262909,0.9694592356681824
0.3367643654346466,0.16729511320590973,0.3476791977882385,0.15106430649757385,0.3527984023094177,0.15165263414382935,0.3573545217514038,0.15200400352478027,0.33012187480926514,0.15023276209831238,0.3244931101799011,0.15012167394161224,0.31927579641342163,0.15007570385932922,0.36734315752983093,0.16311366856098175,0.31574851274490356,0.16179566085338593,0.3480137884616852,0.1892281025648117,0.3264072835445404,0.18880492448806763,0.4082867503166199,0.2806662917137146,0.28065305948257446,0.2820783257484436,0.43493133783340454,0.419497549533844,0.2547145485877991,0.4277684986591339,0.4454854428768158,0.5437837839126587,0.24304337799549103,0.5495272278785706,0.44967523217201233,0.5832391381263733,0.2343665063381195,0.5873606204986572,0.4406655728816986,0.5841498970985413,0.24614766240119934,0.589065670967102,0.43503886461257935,0.5704202651977539,0.25158244371414185,0.5763919353485107,0.38511285185813904,0.5317894816398621,0.30645453929901123,0.5318547487258911,0.3938896059989929,0.724170982837677,0.30374911427497864,0.7309615015983582,0.4006856083869934,0.8908728957176208,0.30738797783851624,0.8989568948745728,0.39088982343673706,0.9135939478874207,0.3173615336418152,0.921474277973175,0.41879406571388245,0.9590473175048828,0.2926574945449829,0.9692529439926147
0.3368374705314636,0.16729886829853058,0.3478477895259857,0.15113098919391632,0.35291653871536255,0.15180930495262146,0.35749393701553345,0.1522292047739029,0.3303695321083069,0.1501779854297638,0.3247118592262268,0.14995810389518738,0.3195285499095917,0.14979024231433868,0.3674466013908386,0.16353631019592285,0.31584033370018005,0.16161735355854034,0.3480091691017151,0.1892796903848648,0.32638561725616455,0.1887899935245514,0.40828022360801697,0.2806791663169861,0.2805505394935608,0.2825319170951843,0.43500834703445435,0.41945043206214905,0.2547498345375061,0.42778223752975464,0.44555896520614624,0.5437390804290771,0.2433256208896637,0.5494645237922668,0.44969281554222107,0.5832359194755554,0.23466697335243225,0.5872274041175842,0.4406934380531311,0.5841032862663269,0.24627681076526642,0.5888723134994507,0.4350796639919281,0.5703811049461365,0.25171878933906555,0.5762614011764526,0.3851512372493744,0.531721293926239,0.3064648509025574,0.5318139791488647,0.3937653601169586,0.7241510152816772,0.3039624094963074,0.7304962277412415,0.400761216878891,0.8908736705780029,0.30756813287734985,0.8989790081977844,0.3908860385417938,0.913706362247467,0.3176112771034241,0.9214956760406494,0.4188970625400543,0.9589058756828308,0.2926956117153168,0.9690878391265869
0.3368910253047943,0.16730323433876038,0.34796565771102905,0.1511857658624649,0.3530011475086212,0.151930570602417,0.3575916588306427,0.15239743888378143,0.3305395841598511,0.15013715624809265,0.32486528158187866,0.14983943104743958,0.3197038769721985,0.14958897233009338,0.36752086877822876,0.16382287442684174,0.31591013073921204,0.1614815890789032,0.34800440073013306,0.18932056427001953,0.3263670802116394,0.18877805769443512,0.4082737863063812,0.2806919515132904,0.28047236800193787,0.28283077478408813,0.4350619912147522,0.41941362619400024,0.2547730505466461,0.4277915060520172,0.445614755153656,0.5436985492706299,0.24348989129066467,0.5494197010993958,0.4497062563896179,0.5832303762435913,0.23484893143177032,0.5871354341506958,0.44071778655052185,0.5840556025505066,0.2463640421628952,0.5887406468391418,0.4351137578487396,0.5703421235084534,0.25181034207344055,0.5761718153953552,0.3851795494556427,0.5316630601882935,0.3064718246459961,0.5317732691764832,0.39366328716278076,0.7241204380989075,0.3041110336780548,0.7300940752029419,0.4008185863494873,0.8908707499504089,0.3076778054237366,0.8989979028701782,0.3908810615539551,0.913780927658081,0.3177682161331177,0.9215162396430969,0.4189760088920593,0.9587845206260681,0.29272568225860596,0.9689571261405945
0.3370274603366852,0.16709807515144348,0.3480075001716614,0.1507902443408966,0.3530430197715759,0.15146268904209137,0.3576762080192566,0.15193769335746765,0.33053815364837646,0.14971835911273956,0.3248611390590668,0.14945219457149506,0.3196779787540436,0.14929409325122833,0.36763256788253784,0.1634151190519333,0.31580305099487305,0.1613864153623581,0.34812429547309875,0.18928256630897522,0.3265107274055481,0.18872703611850739,0.40827256441116333,0.28139159083366394,0.2806629538536072,0.2809700667858124,0.4350624084472656,0.41968676447868347,0.2547062039375305,0.4269157648086548,0.44562697410583496,0.5437533259391785,0.24332451820373535,0.549044668674469,0.44975751638412476,0.5833021402359009,0.2348218709230423,0.5867816805839539,0.4408590793609619,0.5842457413673401,0.2463144063949585,0.5886632204055786,0.43524035811424255,0.5704615116119385,0.2517090141773224,0.5760718584060669,0.384991317987442,0.5302435755729675,0.3064682185649872,0.5303540825843811,0.39361771941185,0.7240102887153625,0.3041241765022278,0.7298229336738586,0.40089982748031616,0.8920353055000305,0.30739495158195496,0.8990002870559692,0.3909243643283844,0.9152348041534424,0.3172800540924072,0.9215347766876221,0.41897329688072205,0.9589434862136841,0.29248329997062683,0.9682692885398865
0.33713287115097046,0.16695551574230194,0.34804579615592957,0.15055392682552338,0.35308048129081726,0.15119074285030365,0.3577435314655304,0.15167376399040222,0.3305380940437317,0.1494523584842682,0.32486027479171753,0.14920398592948914,0.31966325640678406,0.1491028368473053,0.3677188456058502,0.16318155825138092,0.3157406747341156,0.16131366789340973,0.348213791847229,0.18925760686397552,0.32662302255630493,0.1886834055185318,0.40827232599258423,0.28187400102615356,0.2808106541633606,0.2798464596271515,0.4350713789463043,0.41983363032341003,0.25468868017196655,0.4261325001716614,0.4456414580345154,0.543752133846283,0.24322640895843506,0.5486540198326111,0.4498014450073242,0.5833091139793396,0.23480860888957977,0.5864359736442566,0.4409927725791931,0.5843074321746826,0.2462502419948578,0.5885431170463562,0.4353571832180023,0.5704867243766785,0.2515847086906433,0.5759227275848389,0.3849133253097534,0.5291743278503418,0.30647051334381104,0.5292839407920837,0.393596887588501,0.723869264125824,0.3041177988052368,0.7296515703201294,0.40096959471702576,0.8928781747817993,0.30724114179611206,0.89900803565979,0.3909258246421814,0.9162175059318542,0.31702256202697754,0.9215487837791443,0.4190167486667633,0.9590540528297424,0.292452335357666,0.9678213000297546
0.33721494674682617,0.1668684184551239,0.3480813801288605,0.15042325854301453,0.3531170189380646,0.15104414522647858,0.3578052818775177,0.1515314131975174,0.3305376172065735,0.14927755296230316,0.3248586058616638,0.14902932941913605,0.3196478486061096,0.14895926415920258,0.3677940368652344,0.16305549442768097,0.3156854510307312,0.16125427186489105,0.3482844829559326,0.18924373388290405,0.3267023265361786,0.18864959478378296,0.4082714021205902,0.2820848226547241,0.2809118926525116,0.2792212665081024,0.435100257396698,0.41991645097732544,0.2546902298927307,0.4256565272808075,0.4456435739994049,0.5437446236610413,0.2431686669588089,0.5483826994895935,0.44982877373695374,0.5833091139793396,0.2347913235425949,0.5862340331077576,0.44106191396713257,0.5843228101730347,0.24621793627738953,0.5884841680526733,0.43540191650390625,0.5704889297485352,0.25152480602264404,0.5758325457572937,0.38488447666168213,0.5287644863128662,0.3064718246459961,0.5288110971450806,0.39359450340270996,0.7238273620605469,0.3040909469127655,0.7296265959739685,0.4010733664035797,0.8934725522994995,0.30716365575790405,0.8989949822425842,0.3909337520599365,0.9168163537979126,0.31691303849220276,0.9215219020843506,0.41909629106521606,0.9593284726142883,0.2923497259616852,0.9675620794296265
0.33729344606399536,0.1667814552783966,0.34811580181121826,0.15027883648872375,0.35315072536468506,0.1508840024471283,0.3578585088253021,0.15137600898742676,0.3305380642414093,0.1491064429283142,0.3248586058616638,0.14886151254177094,0.31963974237442017,0.14881764352321625,0.3678584694862366,0.16292524337768555,0.31564563512802124,0.16118578612804413,0.34834951162338257,0.18922479450702667,0.3267829120159149,0.1886167675256729,0.40827083587646484,0.2822146415710449,0.2809968590736389,0.27877089381217957,0.4351213872432709,0.4199792742729187,0.25469154119491577,0.42519131302833557,0.4456433355808258,0.5437314510345459,0.24307310581207275,0.5481909513473511,0.4498509466648102,0.5833033323287964,0.2347681224346161,0.5860443711280823,0.4411153793334961,0.5843287110328674,0.246169775724411,0.5884068608283997,0.435432106256485,0.5704888105392456,0.251444011926651,0.5757447481155396,0.38487836718559265,0.5284286141395569,0.30647554993629456,0.5284674167633057,0.3936060965061188,0.7238219380378723,0.30406931042671204,0.7296227216720581,0.4011705815792084,0.8939606547355652,0.3071098327636719,0.8990083336830139,0.39094024896621704,0.9172450304031372,0.3168683648109436,0.9215273261070251,0.41915521025657654,0.9595612287521362,0.29214397072792053,0.9673813581466675
0.33726176619529724,0.16682203114032745,0.3480589985847473,0.15030203759670258,0.3531104326248169,0.15088996291160583,0.3577536940574646,0.15137511491775513,0.33046069741249084,0.14919188618659973,0.32480233907699585,0.14899976551532745,0.31955617666244507,0.14900164306163788,0.3676665723323822,0.1628006547689438,0.31560200452804565,0.1611764132976532,0.3482573628425598,0.18922366201877594,0.32675179839134216,0.18866349756717682,0.4077363908290863,0.2820756137371063,0.28088635206222534,0.2787671983242035,0.434490442276001,0.4200097620487213,0.2546548545360565,0.4251670241355896,0.445676326751709,0.5437319874763489,0.24305486679077148,0.5482250452041626,0.4501183032989502,0.5832156538963318,0.23481202125549316,0.5860489010810852,0.4412994384765625,0.5843281149864197,0.246300607919693,0.5884110927581787,0.43553996086120605,0.5704851746559143,0.25149911642074585,0.5757478475570679,0.3848487138748169,0.5284527540206909,0.30644506216049194,0.5287310481071472,0.39308956265449524,0.724129855632782,0.30396097898483276,0.7298429608345032,0.4011322855949402,0.8937339186668396,0.30704110860824585,0.8993922472000122,0.39077121019363403,0.9165655970573425,0.317046582698822,0.9220589995384216,0.41915494203567505,0.9595065712928772,0.289256751537323,0.9689384698867798
0.33713334798812866,0.16680790483951569,0.3479202091693878,0.15030615031719208,0.35298213362693787,0.15091918408870697,0.35748347640037537,0.1514429748058319,0.3304554224014282,0.1491173952817917,0.3248029351234436,0.14885000884532928,0.3195548355579376,0.14875465631484985,0.36705660820007324,0.16288307309150696,0.3155062198638916,0.1608610600233078,0.3476857841014862,0.18920820951461792,0.3263591229915619,0.18851014971733093,0.4068377912044525,0.2809204161167145,0.2801145315170288,0.27901265025138855,0.43434643745422363,0.418976366519928,0.2546025216579437,0.42517006397247314,0.44557684659957886,0.5435917973518372,0.2430601567029953,0.5486292243003845,0.4501248002052307,0.583009660243988,0.2349214255809784,0.5868760347366333,0.44129830598831177,0.584264874458313,0.2463797628879547,0.5888053774833679,0.4354580044746399,0.5704283118247986,0.2515518367290497,0.5760564804077148,0.3849157691001892,0.5288721919059753,0.3064110577106476,0.5296849608421326,0.39332255721092224,0.7246947884559631,0.30394190549850464,0.7294562458992004,0.40118855237960815,0.8928998112678528,0.3069550096988678,0.8988944292068481,0.39093655347824097,0.9154131412506104,0.3166189193725586,0.9207020401954651,0.4193175733089447,0.959480881690979,0.2904197573661804,0.9691354632377625
0.3369939923286438,0.16684779524803162,0.3478005528450012,0.15040461719036102,0.3528565764427185,0.1510932445526123,0.3572642207145691,0.15167304873466492,0.3304404020309448,0.1491161286830902,0.3247948884963989,0.14883431792259216,0.319541335105896,0.1486947387456894,0.36670705676078796,0.1630631387233734,0.31541845202445984,0.16070976853370667,0.34728744626045227,0.18921521306037903,0.32602301239967346,0.18849416077136993,0.4062606692314148,0.28005897998809814,0.2796475291252136,0.2790628969669342,0.4342125356197357,0.4182833433151245,0.25452595949172974,0.4251568019390106,0.4455035626888275,0.5434612035751343,0.24305526912212372,0.548864483833313,0.4501306116580963,0.5828113555908203,0.2349330484867096,0.5873517990112305,0.44129109382629395,0.584176778793335,0.2464141547679901,0.5890356302261353,0.43538206815719604,0.5703559517860413,0.2515760362148285,0.5762490630149841,0.38494670391082764,0.5290459394454956,0.30635368824005127,0.5300033688545227,0.39343804121017456,0.725169837474823,0.3038967549800873,0.7290185689926147,0.40123075246810913,0.8925498127937317,0.30683809518814087,0.8986125588417053,0.3910256624221802,0.9148872494697571,0.31633260846138,0.9199965596199036,0.4194604754447937,0.959447979927063,0.29117658734321594,0.9692901372909546
