x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
0.4161984920501709,0.2921060621738434,0.4271813929080963,0.2727135717868805,0.43357616662979126,0.27291277050971985,0.43957215547561646,0.27358123660087585,0.4097905158996582,0.2728503346443176,0.4048028588294983,0.27284955978393555,0.3994687497615814,0.27322739362716675,0.447706401348114,0.2885783910751343,0.39303058385849,0.28931477665901184,0.4299257695674896,0.3149315416812897,0.40524935722351074,0.3151513934135437,0.5038334727287292,0.41042834520339966,0.3548213839530945,0.4342951476573944,0.5935768485069275,0.43423736095428467,0.33998748660087585,0.609840452671051,0.5620975494384766,0.27821454405784607,0.33174681663513184,0.7644801735877991,0.5620828866958618,0.22714217007160187,0.3274058699607849,0.8146898150444031,0.5573468804359436,0.22469648718833923,0.3343680500984192,0.8175992965698242,0.5531826615333557,0.24251429736614227,0.33847564458847046,0.7998915314674377,0.4871383607387543,0.7453151345252991,0.3858092427253723,0.7377761602401733,0.47778645157814026,0.9835805892944336,0.3873816132545471,0.9769505858421326,0.49175000190734863,1.2292044162750244,0.3923538327217102,1.2257567644119263,0.49461841583251953,1.257689118385315,0.39052703976631165,1.2546839714050293,0.4801420569419861,1.3053457736968994,0.41112399101257324,1.2988770008087158
0.4162325859069824,0.2921368181705475,0.4272051453590393,0.272726833820343,0.43358999490737915,0.2729247808456421,0.4395756721496582,0.27359065413475037,0.4097965657711029,0.2728680670261383,0.4048057496547699,0.2728620767593384,0.3994747996330261,0.2732337713241577,0.4476982653141022,0.28858107328414917,0.3930371403694153,0.289317786693573,0.42996734380722046,0.31494423747062683,0.4052852690219879,0.31516027450561523,0.5038561820983887,0.41043946146965027,0.3547818064689636,0.4341491162776947,0.5934423804283142,0.4345937669277191,0.33994776010513306,0.6094204187393188,0.5621242523193359,0.279142290353775,0.3317430019378662,0.764154314994812,0.5620790719985962,0.2273218035697937,0.3276744484901428,0.8141275644302368,0.557342529296875,0.2248070240020752,0.3347509503364563,0.8169660568237305,0.5531790852546692,0.24292592704296112,0.33858540654182434,0.7993928790092468,0.4865899980068207,0.7448310256004333,0.3854266405105591,0.736983597278595,0.47779685258865356,0.9848533272743225,0.3871029019355774,0.9784380793571472,0.48965463042259216,1.2290234565734863,0.39109063148498535,1.2258909940719604,0.49220165610313416,1.2574176788330078,0.3891373872756958,1.2547504901885986,0.47843122482299805,1.3052287101745605,0.4095346927642822,1.2991681098937988
0.41625046730041504,0.29214799404144287,0.4272167682647705,0.2727337181568146,0.4335956573486328,0.2729315161705017,0.43957576155662537,0.27359679341316223,0.4097987711429596,0.27287524938583374,0.4048057198524475,0.2728690505027771,0.39947694540023804,0.2732410728931427,0.44768810272216797,0.2885822355747223,0.39304211735725403,0.2893182039260864,0.42999306321144104,0.3149552047252655,0.40530404448509216,0.3151734173297882,0.503886342048645,0.410450279712677,0.3547424077987671,0.43408122658729553,0.5933665633201599,0.4348292052745819,0.3399180471897125,0.6091978549957275,0.562149167060852,0.2796851098537445,0.33174067735671997,0.7640045881271362,0.5620755553245544,0.22746311128139496,0.32786065340042114,0.8138951063156128,0.5573394298553467,0.2249154895544052,0.3350486755371094,0.8166313767433167,0.5531758666038513,0.2432491034269333,0.33868783712387085,0.7990617752075195,0.48632296919822693,0.7445533871650696,0.3852211833000183,0.7365137934684753,0.47780299186706543,0.9862752556800842,0.38701802492141724,0.9798762798309326,0.48887529969215393,1.2289729118347168,0.3906616270542145,1.225970983505249,0.4914160370826721,1.2573336362838745,0.3885963559150696,1.2547876834869385,0.4776305556297302,1.3051775693893433,0.40913110971450806,1.2993556261062622
0.4163666367530823,0.29219910502433777,0.4272884726524353,0.2727661728858948,0.43363022804260254,0.272964209318161,0.43959134817123413,0.27362754940986633,0.40987247228622437,0.27290478348731995,0.40488529205322266,0.2728951573371887,0.39957982301712036,0.27325454354286194,0.44768086075782776,0.2885931730270386,0.3930489420890808,0.2893214225769043,0.43005800247192383,0.31506413221359253,0.4054993987083435,0.315255731344223,0.5038895606994629,0.4103541672229767,0.3547362983226776,0.43372976779937744,0.5933048725128174,0.4347984194755554,0.3399144411087036,0.6090603470802307,0.5623170733451843,0.2789023518562317,0.3317428231239319,0.7639573216438293,0.5621039271354675,0.22734500467777252,0.3280676007270813,0.8140305280685425,0.5573484301567078,0.22484375536441803,0.33535224199295044,0.8167324066162109,0.5532716512680054,0.2428532987833023,0.3388822078704834,0.7990143299102783,0.48672279715538025,0.7445310950279236,0.38565313816070557,0.7366180419921875,0.47966665029525757,0.9869922399520874,0.38738125562667847,0.9785823822021484,0.49538931250572205,1.2280876636505127,0.39069363474845886,1.2255613803863525,0.4982059895992279,1.25636625289917,0.38865581154823303,1.254461407661438,0.48535770177841187,1.3044624328613281,0.4091903269290924,1.298456072807312
0.41647547483444214,0.2922309339046478,0.4273518919944763,0.2727876901626587,0.4336613118648529,0.2729856073856354,0.4396052956581116,0.2736474275588989,0.40993624925613403,0.27292436361312866,0.4049505591392517,0.27291250228881836,0.39966151118278503,0.2732623815536499,0.447674423456192,0.28860044479370117,0.3930526673793793,0.2893234193325043,0.4301179349422455,0.3151378035545349,0.4056675434112549,0.3153127133846283,0.5038892030715942,0.4102763533592224,0.35472947359085083,0.43347644805908203,0.5932364463806152,0.43477049469947815,0.3399127721786499,0.6089769005775452,0.5624409914016724,0.27841904759407043,0.3317566514015198,0.7638979554176331,0.5621297359466553,0.22726494073867798,0.32824406027793884,0.8141890168190002,0.5573581457138062,0.22479340434074402,0.33559492230415344,0.816856324672699,0.5533450841903687,0.24259242415428162,0.3390532433986664,0.7989746928215027,0.48696842789649963,0.7445158362388611,0.38598841428756714,0.736660361289978,0.48083657026290894,0.9874570965766907,0.3876267075538635,0.9780552983283997,0.4982685446739197,1.2273553609848022,0.39071518182754517,1.225317120552063,0.501273512840271,1.2556121349334717,0.3887190520763397,1.2542731761932373,0.48823729157447815,1.3038103580474854,0.40941348671913147,1.297918438911438
0.4165584444999695,0.2922535240650177,0.4274018406867981,0.272804856300354,0.4336865544319153,0.2730027437210083,0.4396170973777771,0.2736635208129883,0.409985214471817,0.2729403078556061,0.40500015020370483,0.2729271650314331,0.3997226059436798,0.27326998114585876,0.44766920804977417,0.28860682249069214,0.39305534958839417,0.28932568430900574,0.4301685392856598,0.3151938021183014,0.405789315700531,0.31535765528678894,0.5038896203041077,0.4102228879928589,0.35472241044044495,0.4332601726055145,0.5931850075721741,0.43475180864334106,0.3399111330509186,0.6088477969169617,0.5625321865081787,0.27812349796295166,0.33176857233047485,0.7638763785362244,0.5621453523635864,0.22720718383789062,0.3283974528312683,0.8142396807670593,0.5573649406433105,0.22475861012935638,0.33578425645828247,0.8168876767158508,0.5533984899520874,0.24241705238819122,0.3391769528388977,0.7989484667778015,0.4871281087398529,0.7445055246353149,0.3862155079841614,0.7366796135902405,0.48153167963027954,0.9877249002456665,0.38788196444511414,0.9778288006782532,0.49982720613479614,1.2268338203430176,0.39076468348503113,1.2251121997833252,0.5029321908950806,1.255068063735962,0.3888108432292938,1.2540994882583618,0.4897347390651703,1.3033555746078491,0.40963101387023926,1.2974886894226074
0.41662129759788513,0.29228025674819946,0.42744144797325134,0.27282336354255676,0.43370693922042847,0.27302086353302,0.4396267831325531,0.2736801505088806,0.4100239872932434,0.27295780181884766,0.40503913164138794,0.2729426920413971,0.3997694253921509,0.2732786238193512,0.447664737701416,0.2886127829551697,0.3930571675300598,0.2893276512622833,0.43020519614219666,0.3152461349964142,0.4058776795864105,0.3154023289680481,0.503889799118042,0.41016885638237,0.3547162711620331,0.4330776333808899,0.5931419730186462,0.4347386062145233,0.33991116285324097,0.608752965927124,0.5626071095466614,0.2779254913330078,0.331770658493042,0.7638292908668518,0.5621584057807922,0.2271643728017807,0.32846614718437195,0.8143126964569092,0.5573707222938538,0.22473248839378357,0.33589574694633484,0.8169182538986206,0.5534432530403137,0.242286816239357,0.33925503492355347,0.7989228367805481,0.4872139096260071,0.7444937825202942,0.3863418996334076,0.7367007732391357,0.48191362619400024,0.9879235625267029,0.3881015181541443,0.9777089357376099,0.5007826685905457,1.2265160083770752,0.39097896218299866,1.2249866724014282,0.5039287209510803,1.2547478675842285,0.38907286524772644,1.2539840936660767,0.49069666862487793,1.303062915802002,0.4102039337158203,1.2972358465194702
0.4163816571235657,0.2923171818256378,0.4272642731666565,0.27285829186439514,0.433590829372406,0.2730446755886078,0.43956127762794495,0.27369701862335205,0.4098009169101715,0.27301502227783203,0.40477752685546875,0.2730075418949127,0.39942747354507446,0.2733820080757141,0.44765573740005493,0.2886413633823395,0.392972856760025,0.289430171251297,0.4300759434700012,0.31527847051620483,0.40562519431114197,0.3154132068157196,0.5039098858833313,0.4102959632873535,0.35472047328948975,0.4331977665424347,0.593137800693512,0.4345245361328125,0.33973100781440735,0.6088259816169739,0.5626089572906494,0.27792584896087646,0.3316364884376526,0.7637875080108643,0.5621813535690308,0.22722040116786957,0.32806482911109924,0.8142892718315125,0.55738365650177,0.22482456266880035,0.3353309631347656,0.8169098496437073,0.5534472465515137,0.24243590235710144,0.3387625813484192,0.798941969871521,0.4870782792568207,0.7444755434989929,0.3861832022666931,0.7366793751716614,0.4805116653442383,0.988341212272644,0.38703882694244385,0.9799878001213074,0.4938371777534485,1.2283880710601807,0.3898126780986786,1.2260375022888184,0.4967042803764343,1.2572671175003052,0.3875228762626648,1.255676507949829,0.4816739559173584,1.3044368028640747,0.4093218743801117,1.2994121313095093
0.41620928049087524,0.2923456132411957,0.42713624238967896,0.2728835642337799,0.43350473046302795,0.27306169271469116,0.4395109713077545,0.2737089693546295,0.4096425473690033,0.27305513620376587,0.40459388494491577,0.2730523943901062,0.3991925120353699,0.27345386147499084,0.4476472735404968,0.28866082429885864,0.3929082155227661,0.28950074315071106,0.42997780442237854,0.31530824303627014,0.4054405689239502,0.3154236674308777,0.503928542137146,0.4103833734989166,0.3547191321849823,0.43328920006752014,0.5931356549263,0.43436160683631897,0.339589387178421,0.6089209318161011,0.5626100301742554,0.27792224287986755,0.33147376775741577,0.7637736201286316,0.5621975064277649,0.2272499054670334,0.32773035764694214,0.8142755031585693,0.5573915839195251,0.22488389909267426,0.33491042256355286,0.8169212937355042,0.5534500479698181,0.2425171285867691,0.3383637070655823,0.7990182638168335,0.4870259761810303,0.7444601655006409,0.3861050009727478,0.7366709113121033,0.47971493005752563,0.9885667562484741,0.3862625062465668,0.9812851548194885,0.4907708168029785,1.2291464805603027,0.38885819911956787,1.2264550924301147,0.49358195066452026,1.2582950592041016,0.38633573055267334,1.256371259689331,0.47786474227905273,1.304948329925537,0.4085075259208679,1.300321102142334
0.416391521692276,0.2923486828804016,0.4273008406162262,0.2728962004184723,0.4336114823818207,0.27307066321372986,0.43956685066223145,0.2737184464931488,0.40978890657424927,0.2730574309825897,0.4047180712223053,0.2730458080768585,0.3993573486804962,0.27340373396873474,0.4476436972618103,0.2886679470539093,0.3929389715194702,0.2893977761268616,0.43008241057395935,0.3152870833873749,0.4055328369140625,0.3153129518032074,0.5035492777824402,0.4103839099407196,0.3547005355358124,0.43318748474121094,0.5931734442710876,0.43444183468818665,0.339589387178421,0.6086433529853821,0.562434196472168,0.27809080481529236,0.33150506019592285,0.7632615566253662,0.5621758699417114,0.22735314071178436,0.3276793360710144,0.8135022521018982,0.5574002265930176,0.22495990991592407,0.3348711133003235,0.8163802027702332,0.5534477233886719,0.24251775443553925,0.3383483290672302,0.7987028360366821,0.48701944947242737,0.7426617741584778,0.3858765661716461,0.7365666627883911,0.4798816740512848,0.9839087724685669,0.3880872428417206,0.9813016057014465,0.4976857304573059,1.2288031578063965,0.3911585211753845,1.2259025573730469,0.5014889240264893,1.2578673362731934,0.38937729597091675,1.255344271659851,0.4868136942386627,1.3045809268951416,0.410151869058609,1.2995437383651733
0.4165413975715637,0.29235371947288513,0.42743077874183655,0.2729070484638214,0.43369579315185547,0.27307838201522827,0.43961039185523987,0.27372869849205017,0.40990668535232544,0.2730601131916046,0.40482091903686523,0.27304232120513916,0.3994945287704468,0.27336710691452026,0.44763875007629395,0.2886742651462555,0.39296722412109375,0.2893172800540924,0.4301721453666687,0.31527459621429443,0.4056219458580017,0.31523165106773376,0.5033078789710999,0.41038522124290466,0.3546803593635559,0.433106392621994,0.5931916832923889,0.4344952702522278,0.3395897150039673,0.6084308624267578,0.5623020529747009,0.2782321572303772,0.3315209746360779,0.7628682851791382,0.5621501207351685,0.2274339348077774,0.3276248276233673,0.8129494190216064,0.5574060082435608,0.2250114530324936,0.3348095118999481,0.8160030245780945,0.5534440875053406,0.2425195276737213,0.3383103609085083,0.7984638810157776,0.4869968891143799,0.7415839433670044,0.3856664299964905,0.7364699244499207,0.4799500107765198,0.9816960692405701,0.38908159732818604,0.9812937378883362,0.5003754496574402,1.228666067123413,0.3924230635166168,1.225634217262268,0.504347026348114,1.2576696872711182,0.3909572958946228,1.2548338174819946,0.49023571610450745,1.3044602870941162,0.4111397862434387,1.2991348505020142
0.4166649281978607,0.29236236214637756,0.42753538489341736,0.27291539311408997,0.43376508355140686,0.27308744192123413,0.43964648246765137,0.27374252676963806,0.40999990701675415,0.2730657160282135,0.40490108728408813,0.2730444669723511,0.3995990753173828,0.273347944021225,0.4476349949836731,0.2886817157268524,0.39298683404922485,0.2892657518386841,0.43024611473083496,0.3152690827846527,0.4057009816169739,0.31518644094467163,0.5031415820121765,0.4103848338127136,0.3546602427959442,0.4330451786518097,0.5932055711746216,0.4345363974571228,0.3395892083644867,0.6082583069801331,0.5622049570083618,0.27839425206184387,0.33153653144836426,0.7625928521156311,0.562127411365509,0.2275085300207138,0.32759565114974976,0.8125957250595093,0.5574098825454712,0.22505909204483032,0.3347824513912201,0.8157483339309692,0.5534391403198242,0.2425277680158615,0.3382929861545563,0.7982810139656067,0.48696860671043396,0.7408962249755859,0.38549911975860596,0.7364162802696228,0.47998160123825073,0.9805101752281189,0.38977548480033875,0.9813326001167297,0.5016388297080994,1.2285959720611572,0.3932853639125824,1.2254503965377808,0.505652129650116,1.2575623989105225,0.3919926881790161,1.25449538230896,0.4917279779911041,1.304382085800171,0.41181525588035583,1.298850655555725
0.41613465547561646,0.2924039959907532,0.42722582817077637,0.27293601632118225,0.43355029821395874,0.27310892939567566,0.4395132064819336,0.27376124262809753,0.409722238779068,0.2730787992477417,0.40470394492149353,0.27305153012275696,0.39944034814834595,0.2733566164970398,0.4476144313812256,0.28869593143463135,0.3929916322231293,0.289282888174057,0.4299767017364502,0.31530123949050903,0.4052770137786865,0.3152141869068146,0.5031322240829468,0.4103913903236389,0.35465842485427856,0.4330470860004425,0.5932067632675171,0.4346206784248352,0.3395075798034668,0.6078175902366638,0.5622962117195129,0.2783814072608948,0.3312498927116394,0.7615869641304016,0.5621344447135925,0.22740286588668823,0.3274686932563782,0.811691403388977,0.5574096441268921,0.22504274547100067,0.33436986804008484,0.8150390386581421,0.5534499883651733,0.24251140654087067,0.33790573477745056,0.7971568703651428,0.4865129590034485,0.7409805059432983,0.3849882483482361,0.7364146709442139,0.4782739579677582,0.9805957078933716,0.38980236649513245,0.9812983870506287,0.49460214376449585,1.2284257411956787,0.39326590299606323,1.224094271659851,0.49782291054725647,1.2574687004089355,0.3917091488838196,1.2529261112213135,0.4842750132083893,1.3037307262420654,0.4119032025337219,1.2978636026382446
